time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
211146,0,0,0,1,3
211146,0,0,0,0,4
211274,0,0,0,1,3
211274,0,0,0,0,4
211330,0,0,0,1,3
211330,0,0,0,0,4
211437,0,0,0,1,3
211437,0,0,0,0,4
211440,0,0,0,1,3
211869,0,0,0,4,0
211869,0,0,0,2,2
211869,0,0,0,1,3
211880,0,0,0,2,2
211880,0,0,0,1,3
211888,0,0,0,2,2
212087,0,0,0,4,0
212400,0,0,0,3,1
212418,0,0,0,4,0
212418,0,0,0,3,1
212418,0,0,0,2,2
212418,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212428,0,0,0,4,0
212428,0,0,0,3,1
212445,0,0,0,4,0
212445,0,0,0,3,1
212455,0,0,0,4,0
212680,0,0,0,3,1
212681,0,0,0,4,0
212681,0,0,0,3,1
212681,0,0,0,2,2
212692,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212703,0,0,0,4,0
212703,0,0,0,3,1
212711,0,0,0,4,0
212711,0,0,0,1,3
213240,0,0,0,0,4
213242,0,0,0,1,3
213365,0,0,0,4,0
213365,0,0,0,1,3
213365,0,0,0,0,4
213375,0,0,0,1,3
213640,0,0,0,0,4
213644,0,0,0,1,3
213644,0,0,0,0,4
213654,0,0,0,1,3
213654,0,0,0,0,4
213661,0,0,0,1,3
213661,0,0,0,0,4
213680,0,0,0,1,3
213938,0,0,0,4,0
213938,0,0,0,2,2
213938,0,0,0,0,4
214401,0,0,0,2,2
214401,0,0,0,1,3
214428,0,0,0,2,2
214428,0,0,0,0,4
214742,0,0,0,2,2
214742,0,0,0,1,3
214742,0,0,0,0,4
214753,0,0,0,1,3
214753,0,0,0,0,4
214756,0,0,0,1,3
214756,0,0,0,0,4
214758,0,0,0,1,3
214760,0,0,0,2,2
214760,0,0,0,0,4
215353,0,0,0,2,2
215353,0,0,0,1,3
215370,0,0,0,2,2
215478,0,0,0,4,0
215478,0,0,0,1,3
215478,0,0,0,0,4
215487,0,0,0,1,3
216074,0,0,0,4,0
216074,0,0,0,2,2
216200,0,0,0,1,3
216210,0,0,0,2,2
216210,0,0,0,1,3
216210,0,0,0,0,4
216216,0,0,0,1,3
216220,0,0,0,2,2
216220,0,0,0,1,3
216225,0,0,0,2,2
216225,0,0,0,1,3
216236,0,0,0,2,2
216237,0,0,0,1,3
216281,0,0,0,2,2
216281,0,0,0,1,3
216286,0,0,0,2,2
216385,0,0,0,4,0
216385,0,0,0,3,1
216395,0,0,0,4,0
217440,0,0,0,3,1
217444,0,0,0,4,0
217444,0,0,0,3,1
217444,0,0,0,2,2
217450,0,0,0,3,1
217473,0,0,0,4,0
217473,0,0,0,3,1
217522,0,0,0,4,0
217522,0,0,0,3,1
217540,0,0,0,4,0
217540,0,0,0,1,3
218136,0,0,0,4,0
218136,0,0,0,1,3
218790,0,0,0,4,0
220320,0,0,0,3,1
220348,0,0,0,4,0
220348,0,0,0,3,1
220348,0,0,0,2,2
220352,0,0,0,3,1
220353,0,0,0,4,0
220353,0,0,0,3,1
220365,0,0,0,4,0
220365,0,0,0,3,1
220373,0,0,0,4,0
220373,0,0,0,3,1
220380,0,0,0,4,0
220380,0,0,0,3,1
220400,0,0,0,2,2
220412,0,0,0,3,1
220412,0,0,0,2,2
220412,0,0,0,1,3
220416,0,0,0,2,2
220421,0,0,0,3,1
220421,0,0,0,2,2
220426,0,0,0,3,1
220426,0,0,0,2,2
220446,0,0,0,3,1
220446,0,0,0,1,3
220757,0,0,0,3,1
220757,0,0,0,2,2
220760,0,0,0,3,1
220800,0,0,0,2,2
220803,0,0,0,3,1
220803,0,0,0,2,2
220803,0,0,0,1,3
220814,0,0,0,2,2
220820,0,0,0,3,1
220820,0,0,0,2,2
220823,0,0,0,3,1
220823,0,0,0,2,2
220841,0,0,0,3,1
220841,0,0,0,2,2
220845,0,0,0,3,1
220845,0,0,0,2,2
220906,0,0,0,3,1
220915,0,0,0,4,0
220920,0,0,0,3,1
220931,0,0,0,4,0
220931,0,0,0,3,1
220931,0,0,0,2,2
220937,0,0,0,3,1
220937,0,0,0,2,2
220945,0,0,0,3,1
220945,0,0,0,1,3
220953,0,0,0,2,2
221600,0,0,0,1,3
221608,0,0,0,2,2
221608,0,0,0,1,3
221608,0,0,0,0,4
221619,0,0,0,1,3
221749,0,0,0,3,1
221749,0,0,0,2,2
221750,0,0,0,3,1
221750,0,0,0,2,2
221752,0,0,0,3,1
222175,0,0,0,4,0
222175,0,0,0,1,3
222829,0,0,0,4,0
222829,0,0,0,3,1
222846,0,0,0,4,0
222846,0,0,0,3,1
222923,0,0,0,4,0
222923,0,0,0,3,1
222939,0,0,0,4,0
223440,0,0,0,3,1
223448,0,0,0,4,0
223448,0,0,0,2,2
223720,0,0,0,1,3
223741,0,0,0,2,2
223911,0,0,0,4,0
223911,0,0,0,1,3
223911,0,0,0,0,4
223915,0,0,0,1,3
223915,0,0,0,0,4
223922,0,0,0,1,3
223922,0,0,0,0,4
223934,0,0,0,1,3
223934,0,0,0,0,4
223961,0,0,0,1,3
223961,0,0,0,0,4
223965,0,0,0,1,3
223965,0,0,0,0,4
223984,0,0,0,1,3
223984,0,0,0,0,4
223992,0,0,0,1,3
223992,0,0,0,0,4
223995,0,0,0,1,3
224080,0,0,0,0,4
224111,0,0,0,1,3
224111,0,0,0,0,4
224118,0,0,0,1,3
224118,0,0,0,0,4
224385,0,0,0,1,3
224385,0,0,0,0,4
224416,0,0,0,1,3
224416,0,0,0,0,4
224419,0,0,0,1,3
224419,0,0,0,0,4
224422,0,0,0,1,3
224422,0,0,0,0,4
224430,0,0,0,1,3
224430,0,0,0,0,4
224432,0,0,0,1,3
224432,0,0,0,0,4
224484,0,0,0,3,1
224484,0,0,0,2,2
224484,0,0,0,1,3
224487,0,0,0,2,2
224506,0,0,0,3,1
224506,0,0,0,0,4
224792,0,0,0,1,3
224792,0,0,0,0,4
224798,0,0,0,1,3
224920,0,0,0,0,4
224930,0,0,0,1,3
224965,0,0,0,4,0
224965,0,0,0,2,2
224965,0,0,0,0,4
225428,0,0,0,2,2
225428,0,0,0,1,3
225612,0,0,0,2,2
225612,0,0,0,0,4
225890,0,0,0,2,2
225890,0,0,0,1,3
225890,0,0,0,0,4
225890,0,0,0,1,3
225890,0,0,0,0,4
225903,0,0,0,1,3
225903,0,0,0,0,4
225909,0,0,0,1,3
225909,0,0,0,0,4
225936,0,0,0,1,3
225936,0,0,0,0,4
225997,0,0,0,1,3
226005,0,0,0,2,2
226005,0,0,0,0,4
226330,0,0,0,2,2
226330,0,0,0,1,3
226330,0,0,0,0,4
226341,0,0,0,1,3
226341,0,0,0,0,4
226344,0,0,0,1,3
226344,0,0,0,0,4
226373,0,0,0,1,3
226373,0,0,0,0,4
226407,0,0,0,1,3
226407,0,0,0,0,4
226415,0,0,0,1,3
226415,0,0,0,0,4
226423,0,0,0,1,3
226423,0,0,0,0,4
226425,0,0,0,1,3
226425,0,0,0,0,4
226436,0,0,0,1,3
226436,0,0,0,0,4
226440,0,0,0,1,3
226466,0,0,0,3,1
226466,0,0,0,2,2
226479,0,0,0,3,1
226483,0,0,0,4,0
226483,0,0,0,3,1
226489,0,0,0,4,0
227240,0,0,0,3,1
227241,0,0,0,4,0
227241,0,0,0,3,1
227241,0,0,0,2,2
227255,0,0,0,3,1
227255,0,0,0,2,2
227261,0,0,0,3,1
227261,0,0,0,1,3
227285,0,0,0,2,2
227560,0,0,0,0,4
227979,0,0,0,2,2
227979,0,0,0,1,3
227979,0,0,0,0,4
227990,0,0,0,1,3
227994,0,0,0,2,2
228023,0,0,0,4,0
228023,0,0,0,1,3
228023,0,0,0,0,4
228065,0,0,0,1,3
228080,0,0,0,0,4
228087,0,0,0,1,3
228678,0,0,0,4,0
228678,0,0,0,2,2
228678,0,0,0,1,3
228678,0,0,0,0,4
228696,0,0,0,1,3
228722,0,0,0,2,2
228722,0,0,0,0,4
229034,0,0,0,2,2
229034,0,0,0,0,4
229590,0,0,0,2,2
229603,0,0,0,4,0
229603,0,0,0,1,3
229603,0,0,0,0,4
229607,0,0,0,1,3
229607,0,0,0,0,4
229617,0,0,0,1,3
229617,0,0,0,0,4
229620,0,0,0,1,3
229620,0,0,0,0,4
229637,0,0,0,1,3
229637,0,0,0,0,4
229648,0,0,0,1,3
229648,0,0,0,0,4
229659,0,0,0,1,3
229659,0,0,0,0,4
229673,0,0,0,1,3
230062,0,0,0,4,0
230062,0,0,0,2,2
230062,0,0,0,1,3
230062,0,0,0,2,2
230062,0,0,0,1,3
230077,0,0,0,2,2
230360,0,0,0,0,4
230523,0,0,0,2,2
230523,0,0,0,0,4
230856,0,0,0,2,2
230856,0,0,0,1,3
230856,0,0,0,0,4
230859,0,0,0,1,3
230862,0,0,0,2,2
230862,0,0,0,1,3
230892,0,0,0,2,2
230892,0,0,0,1,3
230910,0,0,0,2,2
230910,0,0,0,0,4
231405,0,0,0,2,2
231405,0,0,0,1,3
231405,0,0,0,0,4
231405,0,0,0,1,3
231560,0,0,0,0,4
231586,0,0,0,2,2
231825,0,0,0,3,1
231825,0,0,0,0,4
232086,0,0,0,1,3
232312,0,0,0,4,0
232312,0,0,0,2,2
232312,0,0,0,0,4
232868,0,0,0,2,2
232868,0,0,0,0,4
233238,0,0,0,2,2
233238,0,0,0,0,4
233330,0,0,0,2,2
233330,0,0,0,1,3
233330,0,0,0,0,4
233332,0,0,0,1,3
234157,0,0,0,2,2
234300,0,0,0,4,0
234300,0,0,0,1,3
234300,0,0,0,0,4
234320,0,0,0,1,3
234759,0,0,0,4,0
234759,0,0,0,2,2
234759,0,0,0,1,3
234759,0,0,0,0,4
234848,0,0,0,1,3
234920,0,0,0,0,4
234928,0,0,0,1,3
235070,0,0,0,3,1
235119,0,0,0,4,0
235119,0,0,0,1,3
235606,0,0,0,4,0
235606,0,0,0,2,2
235606,0,0,0,1,3
235606,0,0,0,0,4
235616,0,0,0,1,3
235616,0,0,0,0,4
235624,0,0,0,1,3
235645,0,0,0,2,2
235645,0,0,0,0,4
235957,0,0,0,2,2
235957,0,0,0,1,3
235957,0,0,0,0,4
235958,0,0,0,1,3
235958,0,0,0,0,4
235969,0,0,0,1,3
235969,0,0,0,0,4
235976,0,0,0,1,3
235976,0,0,0,0,4
236006,0,0,0,1,3
236033,0,0,0,2,2
236400,0,0,0,1,3
236400,0,0,0,0,4
236405,0,0,0,1,3
236412,0,0,0,2,2
236669,0,0,0,4,0
236669,0,0,0,1,3
237393,0,0,0,4,0
237393,0,0,0,2,2
237393,0,0,0,1,3
237393,0,0,0,0,4
237395,0,0,0,1,3
237395,0,0,0,0,4
237399,0,0,0,1,3
237399,0,0,0,0,4
237403,0,0,0,1,3
237403,0,0,0,0,4
237414,0,0,0,1,3
237440,0,0,0,0,4
237442,0,0,0,1,3
237577,0,0,0,2,2
237577,0,0,0,0,4
237704,0,0,0,2,2
238400,0,0,0,1,3
238400,0,0,0,0,4
238405,0,0,0,1,3
238406,0,0,0,2,2
238440,0,0,0,1,3
238440,0,0,0,0,4
238453,0,0,0,1,3
238457,0,0,0,2,2
238457,0,0,0,0,4
238502,0,0,0,2,2
238502,0,0,0,0,4
239186,0,0,0,2,2
239520,0,0,0,4,0
239520,0,0,0,1,3
239520,0,0,0,0,4
239530,0,0,0,1,3
240243,0,0,0,4,0
240243,0,0,0,2,2
240243,0,0,0,1,3
240243,0,0,0,0,4
240246,0,0,0,1,3
240246,0,0,0,0,4
240247,0,0,0,1,3
240247,0,0,0,0,4
240254,0,0,0,1,3
240254,0,0,0,0,4
240256,0,0,0,1,3
240256,0,0,0,0,4
240272,0,0,0,1,3
240285,0,0,0,2,2
240285,0,0,0,0,4
240746,0,0,0,2,2
240746,0,0,0,1,3
241080,0,0,0,0,4
241082,0,0,0,1,3
241082,0,0,0,0,4
241094,0,0,0,1,3
241306,0,0,0,3,1
241313,0,0,0,4,0
241313,0,0,0,1,3
241313,0,0,0,0,4
241327,0,0,0,1,3
241327,0,0,0,0,4
241593,0,0,0,1,3
241593,0,0,0,0,4
241597,0,0,0,1,3
241600,0,0,0,0,4
241602,0,0,0,1,3
241602,0,0,0,0,4
241720,0,0,0,1,3
241720,0,0,0,0,4
241727,0,0,0,1,3
241772,0,0,0,4,0
241772,0,0,0,2,2
241772,0,0,0,1,3
241772,0,0,0,0,4
241802,0,0,0,1,3
241802,0,0,0,0,4
241813,0,0,0,1,3
241813,0,0,0,0,4
241862,0,0,0,1,3
241862,0,0,0,0,4
241913,0,0,0,1,3
241913,0,0,0,0,4
241916,0,0,0,1,3
241916,0,0,0,0,4
241927,0,0,0,1,3
241927,0,0,0,0,4
241939,0,0,0,1,3
241939,0,0,0,0,4
241940,0,0,0,1,3
241940,0,0,0,0,4
241958,0,0,0,1,3
241958,0,0,0,0,4
241962,0,0,0,1,3
242000,0,0,0,0,4
242003,0,0,0,1,3
242003,0,0,0,0,4
242006,0,0,0,1,3
242006,0,0,0,0,4
242013,0,0,0,1,3
242013,0,0,0,0,4
242019,0,0,0,1,3
242019,0,0,0,0,4
242027,0,0,0,1,3
242027,0,0,0,0,4
242040,0,0,0,1,3
242040,0,0,0,0,4
242071,0,0,0,1,3
242071,0,0,0,0,4
242079,0,0,0,1,3
242120,0,0,0,0,4
242121,0,0,0,1,3
242267,0,0,0,3,1
242267,0,0,0,1,3
242267,0,0,0,0,4
242270,0,0,0,1,3
242480,0,0,0,0,4
242481,0,0,0,1,3
242481,0,0,0,0,4
242488,0,0,0,1,3
242579,0,0,0,3,1
242579,0,0,0,1,3
242579,0,0,0,0,4
242581,0,0,0,1,3
242581,0,0,0,0,4
242585,0,0,0,1,3
242599,0,0,0,2,2
242797,0,0,0,4,0
242797,0,0,0,1,3
242840,0,0,0,0,4
242842,0,0,0,1,3
242842,0,0,0,0,4
242852,0,0,0,1,3
243452,0,0,0,4,0
243452,0,0,0,2,2
243452,0,0,0,1,3
243452,0,0,0,0,4
243462,0,0,0,1,3
243462,0,0,0,0,4
243473,0,0,0,1,3
243473,0,0,0,0,4
243478,0,0,0,1,3
243478,0,0,0,0,4
243495,0,0,0,1,3
243495,0,0,0,0,4
243499,0,0,0,1,3
243499,0,0,0,0,4
243515,0,0,0,1,3
243515,0,0,0,0,4
243526,0,0,0,1,3
243526,0,0,0,0,4
243537,0,0,0,1,3
243537,0,0,0,0,4
243545,0,0,0,1,3
243545,0,0,0,0,4
243549,0,0,0,1,3
243549,0,0,0,0,4
243552,0,0,0,1,3
243552,0,0,0,0,4
243560,0,0,0,1,3
243560,0,0,0,0,4
243564,0,0,0,1,3
243564,0,0,0,0,4
243578,0,0,0,1,3
243590,0,0,0,2,2
243590,0,0,0,0,4
243763,0,0,0,2,2
243763,0,0,0,1,3
243763,0,0,0,0,4
243769,0,0,0,1,3
243769,0,0,0,0,4
243844,0,0,0,1,3
243844,0,0,0,0,4
243886,0,0,0,1,3
243886,0,0,0,0,4
243925,0,0,0,1,3
243925,0,0,0,0,4
243937,0,0,0,1,3
243954,0,0,0,2,2
243954,0,0,0,0,4
244308,0,0,0,2,2
244308,0,0,0,1,3
244308,0,0,0,0,4
244311,0,0,0,1,3
244311,0,0,0,0,4
244315,0,0,0,1,3
244315,0,0,0,0,4
244317,0,0,0,1,3
244317,0,0,0,0,4
244318,0,0,0,1,3
244318,0,0,0,0,4
244329,0,0,0,1,3
244329,0,0,0,0,4
244333,0,0,0,1,3
244333,0,0,0,0,4
244350,0,0,0,1,3
244350,0,0,0,0,4
244368,0,0,0,1,3
244368,0,0,0,0,4
244372,0,0,0,1,3
244372,0,0,0,0,4
244378,0,0,0,1,3
244378,0,0,0,0,4
244394,0,0,0,1,3
244394,0,0,0,0,4
244413,0,0,0,1,3
244413,0,0,0,0,4
244416,0,0,0,1,3
244416,0,0,0,0,4
244416,0,0,0,2,2
244416,0,0,0,1,3
244416,0,0,0,0,4
244425,0,0,0,1,3
244425,0,0,0,0,4
244426,0,0,0,1,3
244426,0,0,0,0,4
244434,0,0,0,1,3
244442,0,0,0,2,2
244573,0,0,0,3,1
244573,0,0,0,0,4
244600,0,0,0,1,3
244600,0,0,0,0,4
244617,0,0,0,1,3
244617,0,0,0,0,4
244693,0,0,0,1,3
244693,0,0,0,0,4
244712,0,0,0,1,3
244712,0,0,0,0,4
244732,0,0,0,1,3
244732,0,0,0,0,4
244738,0,0,0,1,3
245032,0,0,0,4,0
245032,0,0,0,2,2
245716,0,0,0,4,0
245716,0,0,0,1,3
246160,0,0,0,0,4
246160,0,0,0,1,3
246370,0,0,0,4,0
246370,0,0,0,1,3
246370,0,0,0,0,4
246829,0,0,0,3,1
246829,0,0,0,2,2
246829,0,0,0,1,3
246829,0,0,0,0,4
246838,0,0,0,1,3
246838,0,0,0,0,4
246841,0,0,0,1,3
246841,0,0,0,0,4
246842,0,0,0,1,3
246842,0,0,0,0,4
246844,0,0,0,1,3
246847,0,0,0,2,2
246870,0,0,0,3,1
246870,0,0,0,0,4
247198,0,0,0,1,3
247198,0,0,0,0,4
247207,0,0,0,1,3
247207,0,0,0,0,4
247220,0,0,0,1,3
247443,0,0,0,4,0
247443,0,0,0,2,2
247443,0,0,0,1,3
247456,0,0,0,2,2
248161,0,0,0,4,0
248161,0,0,0,1,3
248161,0,0,0,0,4
248167,0,0,0,1,3
248167,0,0,0,0,4
248185,0,0,0,1,3
248640,0,0,0,0,4
248648,0,0,0,3,1
248648,0,0,0,1,3
248657,0,0,0,2,2
248760,0,0,0,1,3
248760,0,0,0,0,4
248771,0,0,0,1,3
248771,0,0,0,0,4
248772,0,0,0,1,3
248772,0,0,0,0,4
248800,0,0,0,1,3
248880,0,0,0,0,4
248891,0,0,0,1,3
248973,0,0,0,2,2
249120,0,0,0,1,3
249120,0,0,0,0,4
249126,0,0,0,1,3
249126,0,0,0,0,4
249131,0,0,0,1,3
249160,0,0,0,0,4
249171,0,0,0,1,3
249215,0,0,0,2,2
249480,0,0,0,1,3
249480,0,0,0,0,4
249492,0,0,0,1,3
249495,0,0,0,2,2
249711,0,0,0,4,0
249711,0,0,0,2,2
249711,0,0,0,0,4
250172,0,0,0,2,2
250172,0,0,0,1,3
250253,0,0,0,2,2
250253,0,0,0,0,4
250429,0,0,0,2,2
250429,0,0,0,1,3
250996,0,0,0,2,2
250996,0,0,0,0,4
251057,0,0,0,2,2
251921,0,0,0,4,0
251921,0,0,0,1,3
252380,0,0,0,4,0
252380,0,0,0,2,2
252380,0,0,0,1,3
252428,0,0,0,2,2
252875,0,0,0,4,0
252875,0,0,0,1,3
252875,0,0,0,0,4
253530,0,0,0,3,1
253530,0,0,0,1,3
253530,0,0,0,0,4
253657,0,0,0,1,3
253703,0,0,0,2,2
254248,0,0,0,4,0
254248,0,0,0,1,3
254248,0,0,0,0,4
254253,0,0,0,1,3
254253,0,0,0,0,4
254256,0,0,0,1,3
254256,0,0,0,0,4
254267,0,0,0,1,3
254267,0,0,0,0,4
254268,0,0,0,1,3
254268,0,0,0,0,4
254274,0,0,0,1,3
254274,0,0,0,0,4
254283,0,0,0,1,3
254283,0,0,0,0,4
254334,0,0,0,1,3
254334,0,0,0,0,4
254348,0,0,0,1,3
254348,0,0,0,0,4
254360,0,0,0,1,3
254360,0,0,0,0,4
254361,0,0,0,1,3
254361,0,0,0,0,4
254402,0,0,0,1,3
254402,0,0,0,0,4
254414,0,0,0,1,3
254414,0,0,0,0,4
254775,0,0,0,1,3
254775,0,0,0,0,4
254775,0,0,0,1,3
254775,0,0,0,0,4
254789,0,0,0,1,3
254789,0,0,0,0,4
254790,0,0,0,1,3
254902,0,0,0,4,0
254902,0,0,0,2,2
254902,0,0,0,1,3
254902,0,0,0,0,4
254907,0,0,0,1,3
254907,0,0,0,0,4
254916,0,0,0,1,3
254916,0,0,0,0,4
254929,0,0,0,1,3
254929,0,0,0,0,4
254936,0,0,0,1,3
254936,0,0,0,0,4
254939,0,0,0,1,3
254939,0,0,0,0,4
254944,0,0,0,1,3
254944,0,0,0,0,4
254986,0,0,0,1,3
254986,0,0,0,0,4
254996,0,0,0,1,3
254996,0,0,0,0,4
255008,0,0,0,1,3
255008,0,0,0,0,4
255010,0,0,0,1,3
255010,0,0,0,0,4
255013,0,0,0,1,3
255018,0,0,0,2,2
255018,0,0,0,0,4
255480,0,0,0,2,2
255480,0,0,0,1,3
255493,0,0,0,2,2
255493,0,0,0,0,4
255965,0,0,0,2,2
255965,0,0,0,1,3
255965,0,0,0,0,4
255976,0,0,0,1,3
255980,0,0,0,2,2
255988,0,0,0,4,0
255988,0,0,0,1,3
255988,0,0,0,0,4
256005,0,0,0,1,3
256005,0,0,0,0,4
256027,0,0,0,1,3
256027,0,0,0,0,4
256044,0,0,0,1,3
256044,0,0,0,0,4
256061,0,0,0,1,3
256061,0,0,0,0,4
256080,0,0,0,1,3
256080,0,0,0,0,4
256265,0,0,0,1,3
256265,0,0,0,0,4
256354,0,0,0,1,3
256354,0,0,0,0,4
256423,0,0,0,1,3
256423,0,0,0,0,4
256440,0,0,0,1,3
256440,0,0,0,0,4
256447,0,0,0,1,3
256643,0,0,0,4,0
256643,0,0,0,2,2
256643,0,0,0,1,3
256643,0,0,0,0,4
256648,0,0,0,1,3
256648,0,0,0,0,4
256732,0,0,0,1,3
256732,0,0,0,0,4
256750,0,0,0,1,3
256750,0,0,0,0,4
256754,0,0,0,1,3
256754,0,0,0,0,4
256757,0,0,0,1,3
256763,0,0,0,2,2
256763,0,0,0,0,4
257199,0,0,0,2,2
257680,0,0,0,1,3
257689,0,0,0,3,1
257689,0,0,0,1,3
257698,0,0,0,2,2
257698,0,0,0,1,3
257698,0,0,0,0,4
257699,0,0,0,1,3
257715,0,0,0,2,2
257715,0,0,0,1,3
257805,0,0,0,2,2
258150,0,0,0,4,0
258150,0,0,0,1,3
258150,0,0,0,0,4
258158,0,0,0,1,3
258158,0,0,0,0,4
258159,0,0,0,1,3
258159,0,0,0,0,4
258172,0,0,0,1,3
258172,0,0,0,0,4
258178,0,0,0,1,3
258178,0,0,0,0,4
258296,0,0,0,1,3
258320,0,0,0,0,4
258320,0,0,0,1,3
258320,0,0,0,0,4
258369,0,0,0,1,3
258369,0,0,0,0,4
258372,0,0,0,1,3
258372,0,0,0,0,4
258383,0,0,0,1,3
258383,0,0,0,0,4
258395,0,0,0,1,3
258874,0,0,0,4,0
258874,0,0,0,2,2
259937,0,0,0,4,0
259937,0,0,0,1,3
259937,0,0,0,0,4
259945,0,0,0,1,3
259945,0,0,0,0,4
259955,0,0,0,1,3
260591,0,0,0,4,0
260591,0,0,0,3,1
260595,0,0,0,4,0
260595,0,0,0,3,1
260612,0,0,0,4,0
260612,0,0,0,3,1
260631,0,0,0,4,0
260631,0,0,0,2,2
261349,0,0,0,4,0
