time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
210972,0,0,0,0,4
210987,0,0,0,3,1
210987,0,0,0,0,4
211100,0,0,0,1,3
211100,0,0,0,0,4
211157,0,0,0,1,3
211157,0,0,0,0,4
211263,0,0,0,1,3
211263,0,0,0,0,4
211266,0,0,0,1,3
211711,0,0,0,4,0
211711,0,0,0,2,2
211711,0,0,0,1,3
211722,0,0,0,2,2
211722,0,0,0,1,3
211730,0,0,0,2,2
211929,0,0,0,4,0
212400,0,0,0,3,1
212418,0,0,0,4,0
212418,0,0,0,3,1
212418,0,0,0,2,2
212418,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212428,0,0,0,4,0
212428,0,0,0,3,1
212445,0,0,0,4,0
212445,0,0,0,3,1
212455,0,0,0,4,0
212680,0,0,0,3,1
212681,0,0,0,4,0
212681,0,0,0,3,1
212681,0,0,0,2,2
212692,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212703,0,0,0,4,0
212703,0,0,0,3,1
212711,0,0,0,4,0
212711,0,0,0,1,3
213240,0,0,0,0,4
213242,0,0,0,1,3
213242,0,0,0,0,4
213252,0,0,0,1,3
213365,0,0,0,4,0
213365,0,0,0,1,3
213640,0,0,0,0,4
213644,0,0,0,1,3
213644,0,0,0,0,4
213654,0,0,0,1,3
213654,0,0,0,0,4
213661,0,0,0,1,3
213661,0,0,0,0,4
213680,0,0,0,1,3
213938,0,0,0,4,0
213938,0,0,0,2,2
213938,0,0,0,0,4
214401,0,0,0,2,2
214401,0,0,0,1,3
214428,0,0,0,2,2
214428,0,0,0,0,4
214742,0,0,0,2,2
214742,0,0,0,1,3
214742,0,0,0,0,4
214753,0,0,0,1,3
214753,0,0,0,0,4
214756,0,0,0,1,3
214756,0,0,0,0,4
214758,0,0,0,1,3
214760,0,0,0,2,2
214760,0,0,0,0,4
215353,0,0,0,2,2
215353,0,0,0,1,3
215370,0,0,0,2,2
215370,0,0,0,1,3
215376,0,0,0,2,2
215478,0,0,0,4,0
215478,0,0,0,1,3
216074,0,0,0,4,0
216074,0,0,0,2,2
216200,0,0,0,1,3
216210,0,0,0,2,2
216210,0,0,0,1,3
216210,0,0,0,0,4
216216,0,0,0,1,3
216220,0,0,0,2,2
216220,0,0,0,1,3
216225,0,0,0,2,2
216225,0,0,0,1,3
216236,0,0,0,2,2
216237,0,0,0,1,3
216281,0,0,0,2,2
216281,0,0,0,1,3
216286,0,0,0,2,2
216385,0,0,0,4,0
216385,0,0,0,3,1
216395,0,0,0,4,0
217440,0,0,0,3,1
217444,0,0,0,4,0
217444,0,0,0,3,1
217444,0,0,0,2,2
217450,0,0,0,3,1
217473,0,0,0,4,0
217473,0,0,0,3,1
217522,0,0,0,4,0
217522,0,0,0,3,1
217540,0,0,0,4,0
217540,0,0,0,1,3
218136,0,0,0,4,0
218136,0,0,0,1,3
218790,0,0,0,4,0
220320,0,0,0,3,1
220348,0,0,0,4,0
220348,0,0,0,3,1
220348,0,0,0,2,2
220352,0,0,0,3,1
220353,0,0,0,4,0
220353,0,0,0,3,1
220365,0,0,0,4,0
220365,0,0,0,3,1
220373,0,0,0,4,0
220373,0,0,0,3,1
220380,0,0,0,4,0
220380,0,0,0,3,1
220400,0,0,0,2,2
220412,0,0,0,3,1
220412,0,0,0,2,2
220412,0,0,0,1,3
220416,0,0,0,2,2
220421,0,0,0,3,1
220421,0,0,0,2,2
220426,0,0,0,3,1
220426,0,0,0,2,2
220446,0,0,0,3,1
220446,0,0,0,1,3
220757,0,0,0,3,1
220757,0,0,0,2,2
220760,0,0,0,3,1
220800,0,0,0,2,2
220803,0,0,0,3,1
220803,0,0,0,2,2
220803,0,0,0,1,3
220814,0,0,0,2,2
220820,0,0,0,3,1
220820,0,0,0,2,2
220823,0,0,0,3,1
220823,0,0,0,2,2
220841,0,0,0,3,1
220841,0,0,0,2,2
220845,0,0,0,3,1
220845,0,0,0,2,2
220906,0,0,0,3,1
220915,0,0,0,4,0
220920,0,0,0,3,1
220931,0,0,0,4,0
220931,0,0,0,3,1
220931,0,0,0,2,2
220937,0,0,0,3,1
220937,0,0,0,2,2
220945,0,0,0,3,1
220945,0,0,0,1,3
220953,0,0,0,2,2
221600,0,0,0,1,3
221608,0,0,0,2,2
221608,0,0,0,1,3
221608,0,0,0,0,4
221619,0,0,0,1,3
221749,0,0,0,3,1
221749,0,0,0,2,2
221750,0,0,0,3,1
221750,0,0,0,2,2
221752,0,0,0,3,1
222175,0,0,0,4,0
222175,0,0,0,1,3
222829,0,0,0,4,0
222829,0,0,0,3,1
222846,0,0,0,4,0
222846,0,0,0,3,1
222923,0,0,0,4,0
222923,0,0,0,3,1
222939,0,0,0,4,0
223440,0,0,0,3,1
223448,0,0,0,4,0
223448,0,0,0,2,2
223720,0,0,0,1,3
223741,0,0,0,2,2
223741,0,0,0,1,3
223741,0,0,0,0,4
223747,0,0,0,1,3
223747,0,0,0,0,4
223749,0,0,0,1,3
223790,0,0,0,2,2
223790,0,0,0,1,3
223820,0,0,0,2,2
223820,0,0,0,1,3
223833,0,0,0,2,2
223833,0,0,0,1,3
223837,0,0,0,2,2
223911,0,0,0,4,0
223911,0,0,0,1,3
223911,0,0,0,0,4
223923,0,0,0,1,3
223923,0,0,0,0,4
223926,0,0,0,1,3
224080,0,0,0,0,4
224111,0,0,0,1,3
224111,0,0,0,0,4
224118,0,0,0,1,3
224118,0,0,0,0,4
224385,0,0,0,1,3
224385,0,0,0,0,4
224388,0,0,0,1,3
224388,0,0,0,0,4
224419,0,0,0,1,3
224419,0,0,0,0,4
224422,0,0,0,1,3
224422,0,0,0,0,4
224424,0,0,0,1,3
224424,0,0,0,0,4
224445,0,0,0,1,3
224445,0,0,0,0,4
224454,0,0,0,1,3
224454,0,0,0,0,4
224456,0,0,0,1,3
224456,0,0,0,0,4
224484,0,0,0,3,1
224484,0,0,0,2,2
224484,0,0,0,1,3
224490,0,0,0,2,2
224490,0,0,0,0,4
224501,0,0,0,1,3
224501,0,0,0,0,4
224514,0,0,0,1,3
224514,0,0,0,0,4
224590,0,0,0,1,3
224590,0,0,0,0,4
224608,0,0,0,1,3
224816,0,0,0,2,2
224920,0,0,0,1,3
224953,0,0,0,3,1
224953,0,0,0,1,3
224953,0,0,0,0,4
225060,0,0,0,1,3
225060,0,0,0,0,4
225062,0,0,0,1,3
225104,0,0,0,2,2
225104,0,0,0,1,3
225104,0,0,0,0,4
225110,0,0,0,1,3
225110,0,0,0,0,4
225121,0,0,0,1,3
225127,0,0,0,2,2
225127,0,0,0,1,3
225144,0,0,0,2,2
225144,0,0,0,1,3
225160,0,0,0,2,2
225160,0,0,0,1,3
225229,0,0,0,2,2
225671,0,0,0,4,0
225671,0,0,0,2,2
225671,0,0,0,1,3
225736,0,0,0,2,2
226597,0,0,0,4,0
226597,0,0,0,1,3
226597,0,0,0,0,4
226640,0,0,0,1,3
226640,0,0,0,0,4
226670,0,0,0,1,3
226670,0,0,0,0,4
226681,0,0,0,1,3
227055,0,0,0,4,0
227055,0,0,0,2,2
227055,0,0,0,1,3
227055,0,0,0,2,2
227240,0,0,0,1,3
227241,0,0,0,2,2
227241,0,0,0,1,3
227241,0,0,0,0,4
227255,0,0,0,1,3
227255,0,0,0,0,4
227261,0,0,0,1,3
227285,0,0,0,2,2
227285,0,0,0,0,4
227517,0,0,0,2,2
227517,0,0,0,1,3
227533,0,0,0,2,2
227533,0,0,0,1,3
227540,0,0,0,2,2
227560,0,0,0,0,4
228003,0,0,0,2,2
228003,0,0,0,1,3
228003,0,0,0,0,4
228014,0,0,0,1,3
228018,0,0,0,2,2
228018,0,0,0,1,3
228023,0,0,0,3,1
228023,0,0,0,0,4
228059,0,0,0,1,3
228059,0,0,0,0,4
228067,0,0,0,1,3
228067,0,0,0,0,4
228078,0,0,0,1,3
228078,0,0,0,0,4
228122,0,0,0,1,3
228678,0,0,0,4,0
228678,0,0,0,2,2
228678,0,0,0,0,4
228989,0,0,0,2,2
228989,0,0,0,0,4
229545,0,0,0,2,2
229545,0,0,0,1,3
229549,0,0,0,2,2
229549,0,0,0,1,3
229565,0,0,0,2,2
229565,0,0,0,1,3
229576,0,0,0,2,2
229603,0,0,0,4,0
229603,0,0,0,1,3
229603,0,0,0,0,4
229620,0,0,0,1,3
229620,0,0,0,0,4
229624,0,0,0,1,3
229624,0,0,0,0,4
229642,0,0,0,1,3
229642,0,0,0,0,4
229663,0,0,0,1,3
230062,0,0,0,4,0
230062,0,0,0,2,2
230062,0,0,0,1,3
230062,0,0,0,2,2
230062,0,0,0,1,3
230071,0,0,0,2,2
230360,0,0,0,0,4
230523,0,0,0,2,2
230523,0,0,0,0,4
230856,0,0,0,2,2
230856,0,0,0,1,3
230856,0,0,0,0,4
230859,0,0,0,1,3
230862,0,0,0,2,2
230862,0,0,0,1,3
230892,0,0,0,2,2
230892,0,0,0,1,3
230910,0,0,0,2,2
230910,0,0,0,0,4
231405,0,0,0,2,2
231405,0,0,0,1,3
231405,0,0,0,0,4
231406,0,0,0,1,3
231406,0,0,0,0,4
231586,0,0,0,2,2
231586,0,0,0,0,4
231672,0,0,0,1,3
231920,0,0,0,0,4
232142,0,0,0,2,2
232142,0,0,0,0,4
232233,0,0,0,1,3
232233,0,0,0,0,4
232237,0,0,0,1,3
232237,0,0,0,0,4
232446,0,0,0,1,3
232446,0,0,0,0,4
232503,0,0,0,1,3
232804,0,0,0,2,2
232804,0,0,0,0,4
233116,0,0,0,2,2
233116,0,0,0,1,3
233145,0,0,0,2,2
233205,0,0,0,4,0
233205,0,0,0,1,3
233692,0,0,0,4,0
233692,0,0,0,2,2
233692,0,0,0,0,4
234153,0,0,0,2,2
234153,0,0,0,0,4
234465,0,0,0,2,2
234465,0,0,0,1,3
234495,0,0,0,2,2
234495,0,0,0,1,3
234502,0,0,0,2,2
234617,0,0,0,4,0
234617,0,0,0,1,3
234617,0,0,0,0,4
234637,0,0,0,1,3
234920,0,0,0,0,4
234938,0,0,0,1,3
234938,0,0,0,0,4
234939,0,0,0,1,3
234939,0,0,0,0,4
234956,0,0,0,1,3
235104,0,0,0,4,0
235104,0,0,0,1,3
235563,0,0,0,4,0
235563,0,0,0,2,2
235563,0,0,0,0,4
235874,0,0,0,2,2
235874,0,0,0,1,3
235882,0,0,0,2,2
235882,0,0,0,1,3
235897,0,0,0,2,2
235897,0,0,0,1,3
235973,0,0,0,2,2
235973,0,0,0,1,3
235978,0,0,0,2,2
236400,0,0,0,1,3
236419,0,0,0,2,2
236419,0,0,0,1,3
236419,0,0,0,0,4
236422,0,0,0,1,3
236604,0,0,0,2,2
236604,0,0,0,1,3
236612,0,0,0,2,2
236612,0,0,0,1,3
236624,0,0,0,2,2
236624,0,0,0,1,3
236626,0,0,0,3,1
236626,0,0,0,0,4
236634,0,0,0,1,3
236634,0,0,0,0,4
236638,0,0,0,1,3
236638,0,0,0,0,4
236649,0,0,0,1,3
237349,0,0,0,4,0
237349,0,0,0,2,2
237349,0,0,0,0,4
237811,0,0,0,2,2
237811,0,0,0,1,3
237811,0,0,0,0,4
237814,0,0,0,1,3
237814,0,0,0,2,2
237814,0,0,0,0,4
238274,0,0,0,2,2
238274,0,0,0,1,3
238280,0,0,0,2,2
238400,0,0,0,1,3
238417,0,0,0,2,2
238417,0,0,0,1,3
238428,0,0,0,2,2
238440,0,0,0,0,4
238877,0,0,0,2,2
238877,0,0,0,0,4
239124,0,0,0,2,2
239124,0,0,0,1,3
239124,0,0,0,0,4
239125,0,0,0,1,3
239125,0,0,0,0,4
239127,0,0,0,1,3
239127,0,0,0,0,4
239136,0,0,0,1,3
239136,0,0,0,0,4
239147,0,0,0,1,3
239147,0,0,0,0,4
239159,0,0,0,1,3
239159,0,0,0,0,4
239163,0,0,0,1,3
239163,0,0,0,0,4
239170,0,0,0,1,3
239170,0,0,0,0,4
239173,0,0,0,1,3
239173,0,0,0,0,4
239177,0,0,0,1,3
239177,0,0,0,0,4
239179,0,0,0,1,3
239179,0,0,0,0,4
239190,0,0,0,1,3
239190,0,0,0,0,4
239198,0,0,0,1,3
239222,0,0,0,2,2
239222,0,0,0,0,4
239717,0,0,0,2,2
239717,0,0,0,1,3
239735,0,0,0,2,2
239735,0,0,0,1,3
239764,0,0,0,2,2
239764,0,0,0,1,3
239881,0,0,0,2,2
239881,0,0,0,1,3
239896,0,0,0,2,2
239940,0,0,0,4,0
239940,0,0,0,1,3
239940,0,0,0,0,4
239942,0,0,0,1,3
240663,0,0,0,4,0
240663,0,0,0,1,3
240663,0,0,0,0,4
241023,0,0,0,1,3
241080,0,0,0,0,4
241122,0,0,0,3,1
241122,0,0,0,0,4
241347,0,0,0,1,3
241347,0,0,0,0,4
241776,0,0,0,3,1
241776,0,0,0,2,2
241776,0,0,0,1,3
241776,0,0,0,0,4
241783,0,0,0,1,3
241783,0,0,0,0,4
241794,0,0,0,1,3
241794,0,0,0,0,4
241813,0,0,0,1,3
241813,0,0,0,0,4
241816,0,0,0,1,3
241816,0,0,0,0,4
241827,0,0,0,1,3
241840,0,0,0,0,4
241846,0,0,0,1,3
241846,0,0,0,0,4
241857,0,0,0,1,3
241857,0,0,0,0,4
241858,0,0,0,1,3
241858,0,0,0,0,4
241873,0,0,0,1,3
241873,0,0,0,0,4
241875,0,0,0,1,3
241875,0,0,0,0,4
241876,0,0,0,1,3
241876,0,0,0,0,4
241880,0,0,0,1,3
241880,0,0,0,0,4
241886,0,0,0,1,3
241886,0,0,0,0,4
241889,0,0,0,1,3
241889,0,0,0,0,4
241894,0,0,0,1,3
241894,0,0,0,0,4
241895,0,0,0,1,3
241895,0,0,0,0,4
241896,0,0,0,1,3
241896,0,0,0,0,4
241900,0,0,0,1,3
241900,0,0,0,0,4
241904,0,0,0,1,3
241904,0,0,0,0,4
241921,0,0,0,1,3
241921,0,0,0,0,4
241922,0,0,0,1,3
241922,0,0,0,0,4
241931,0,0,0,1,3
241931,0,0,0,0,4
241933,0,0,0,1,3
241933,0,0,0,2,2
241933,0,0,0,1,3
241933,0,0,0,0,4
241944,0,0,0,1,3
241947,0,0,0,2,2
241947,0,0,0,1,3
241960,0,0,0,0,4
241961,0,0,0,1,3
241961,0,0,0,0,4
241961,0,0,0,1,3
241968,0,0,0,2,2
241968,0,0,0,1,3
241968,0,0,0,0,4
241981,0,0,0,1,3
241981,0,0,0,0,4
241994,0,0,0,1,3
241994,0,0,0,0,4
241999,0,0,0,1,3
241999,0,0,0,0,4
242009,0,0,0,1,3
242009,0,0,0,0,4
242010,0,0,0,1,3
242010,0,0,0,0,4
242022,0,0,0,1,3
242022,0,0,0,0,4
242024,0,0,0,1,3
242032,0,0,0,2,2
242032,0,0,0,1,3
242039,0,0,0,2,2
242039,0,0,0,0,4
242051,0,0,0,1,3
242051,0,0,0,0,4
242056,0,0,0,1,3
242056,0,0,0,0,4
242059,0,0,0,1,3
242059,0,0,0,0,4
242062,0,0,0,1,3
242062,0,0,0,0,4
242074,0,0,0,1,3
242074,0,0,0,0,4
242085,0,0,0,1,3
242085,0,0,0,0,4
242086,0,0,0,1,3
242091,0,0,0,2,2
242120,0,0,0,1,3
242132,0,0,0,2,2
242132,0,0,0,1,3
242132,0,0,0,0,4
242133,0,0,0,1,3
242150,0,0,0,2,2
242150,0,0,0,1,3
242167,0,0,0,2,2
242167,0,0,0,1,3
242180,0,0,0,2,2
242180,0,0,0,1,3
242197,0,0,0,2,2
242197,0,0,0,1,3
242215,0,0,0,2,2
242480,0,0,0,1,3
242481,0,0,0,2,2
242481,0,0,0,1,3
242481,0,0,0,0,4
242492,0,0,0,1,3
242503,0,0,0,2,2
242503,0,0,0,1,3
242521,0,0,0,2,2
242521,0,0,0,1,3
242597,0,0,0,2,2
242597,0,0,0,1,3
242598,0,0,0,2,2
242598,0,0,0,1,3
242617,0,0,0,2,2
242757,0,0,0,4,0
242757,0,0,0,2,2
242757,0,0,0,0,4
242976,0,0,0,2,2
242976,0,0,0,0,4
243069,0,0,0,2,2
243069,0,0,0,1,3
243069,0,0,0,0,4
243071,0,0,0,1,3
243071,0,0,0,0,4
243074,0,0,0,1,3
243074,0,0,0,0,4
243076,0,0,0,1,3
243083,0,0,0,2,2
243083,0,0,0,0,4
243437,0,0,0,2,2
243437,0,0,0,0,4
243749,0,0,0,2,2
243749,0,0,0,1,3
243749,0,0,0,0,4
243751,0,0,0,1,3
243751,0,0,0,0,4
243762,0,0,0,1,3
243762,0,0,0,0,4
243803,0,0,0,1,3
243803,0,0,0,0,4
243815,0,0,0,1,3
243815,0,0,0,0,4
243827,0,0,0,1,3
243827,0,0,0,0,4
243831,0,0,0,1,3
243831,0,0,0,0,4
243841,0,0,0,1,3
243887,0,0,0,3,1
243887,0,0,0,0,4
243946,0,0,0,1,3
243946,0,0,0,0,4
244147,0,0,0,1,3
244147,0,0,0,0,4
244212,0,0,0,1,3
244212,0,0,0,0,4
244217,0,0,0,1,3
244217,0,0,0,0,4
244217,0,0,0,1,3
244460,0,0,0,4,0
244460,0,0,0,1,3
245115,0,0,0,4,0
245115,0,0,0,1,3
245115,0,0,0,0,4
245135,0,0,0,1,3
245573,0,0,0,4,0
245573,0,0,0,2,2
245573,0,0,0,0,4
246257,0,0,0,2,2
246257,0,0,0,1,3
246257,0,0,0,0,4
246266,0,0,0,1,3
246266,0,0,0,0,4
246269,0,0,0,1,3
246291,0,0,0,3,1
246291,0,0,0,0,4
246750,0,0,0,3,1
246750,0,0,0,1,3
246750,0,0,0,0,4
246783,0,0,0,1,3
246783,0,0,0,0,4
246787,0,0,0,1,3
246951,0,0,0,2,2
246951,0,0,0,0,4
247446,0,0,0,2,2
247446,0,0,0,0,4
247812,0,0,0,2,2
247812,0,0,0,0,4
248372,0,0,0,2,2
248372,0,0,0,1,3
248380,0,0,0,2,2
248380,0,0,0,1,3
248381,0,0,0,2,2
248530,0,0,0,4,0
248530,0,0,0,1,3
248640,0,0,0,0,4
248689,0,0,0,1,3
248689,0,0,0,0,4
248701,0,0,0,1,3
248701,0,0,0,0,4
248701,0,0,0,1,3
248701,0,0,0,0,4
248758,0,0,0,1,3
248758,0,0,0,0,4
248766,0,0,0,1,3
248766,0,0,0,0,4
248795,0,0,0,1,3
248795,0,0,0,0,4
248809,0,0,0,1,3
248809,0,0,0,0,4
248820,0,0,0,1,3
248820,0,0,0,0,4
248877,0,0,0,1,3
248877,0,0,0,0,4
248920,0,0,0,1,3
248920,0,0,0,0,4
248972,0,0,0,1,3
248972,0,0,0,0,4
248975,0,0,0,1,3
248975,0,0,0,0,4
248976,0,0,0,1,3
248976,0,0,0,0,4
248981,0,0,0,1,3
248981,0,0,0,0,4
248992,0,0,0,1,3
248992,0,0,0,0,4
249001,0,0,0,1,3
249001,0,0,0,0,4
249011,0,0,0,1,3
249011,0,0,0,0,4
249018,0,0,0,3,1
249018,0,0,0,0,4
249021,0,0,0,1,3
249021,0,0,0,0,4
249029,0,0,0,1,3
249029,0,0,0,0,4
249040,0,0,0,1,3
249040,0,0,0,0,4
249476,0,0,0,3,1
249476,0,0,0,0,4
249566,0,0,0,1,3
249566,0,0,0,0,4
249580,0,0,0,1,3
249580,0,0,0,0,4
249940,0,0,0,1,3
249940,0,0,0,0,4
249952,0,0,0,1,3
249952,0,0,0,0,4
249953,0,0,0,1,3
249953,0,0,0,0,4
249962,0,0,0,1,3
249962,0,0,0,0,4
250014,0,0,0,1,3
250014,0,0,0,0,4
250130,0,0,0,3,1
250130,0,0,0,1,3
250130,0,0,0,0,4
250141,0,0,0,1,3
250141,0,0,0,0,4
250145,0,0,0,1,3
250145,0,0,0,0,4
250150,0,0,0,1,3
250150,0,0,0,0,4
250154,0,0,0,1,3
250154,0,0,0,0,4
250166,0,0,0,1,3
250172,0,0,0,2,2
250172,0,0,0,0,4
250633,0,0,0,2,2
250633,0,0,0,1,3
250633,0,0,0,0,4
250645,0,0,0,1,3
250645,0,0,0,0,4
250650,0,0,0,1,3
250650,0,0,0,0,4
250650,0,0,0,1,3
250662,0,0,0,2,2
250848,0,0,0,4,0
250848,0,0,0,1,3
250848,0,0,0,0,4
250862,0,0,0,1,3
250862,0,0,0,0,4
250872,0,0,0,1,3
251503,0,0,0,4,0
251503,0,0,0,1,3
251503,0,0,0,0,4
251511,0,0,0,1,3
252157,0,0,0,4,0
252157,0,0,0,2,2
252157,0,0,0,0,4
252653,0,0,0,2,2
252653,0,0,0,1,3
252653,0,0,0,0,4
252672,0,0,0,1,3
252672,0,0,0,0,4
252857,0,0,0,1,3
252857,0,0,0,0,4
252922,0,0,0,1,3
252922,0,0,0,0,4
252937,0,0,0,1,3
253013,0,0,0,2,2
253013,0,0,0,1,3
253026,0,0,0,2,2
253026,0,0,0,0,4
253220,0,0,0,2,2
253220,0,0,0,1,3
253237,0,0,0,2,2
253237,0,0,0,1,3
253253,0,0,0,2,2
253253,0,0,0,1,3
253280,0,0,0,0,4
253321,0,0,0,1,3
253321,0,0,0,0,4
253323,0,0,0,1,3
253323,0,0,0,0,4
253327,0,0,0,1,3
253343,0,0,0,2,2
253343,0,0,0,0,4
253581,0,0,0,2,2
253581,0,0,0,1,3
253586,0,0,0,2,2
253804,0,0,0,4,0
253804,0,0,0,3,1
253821,0,0,0,4,0
253821,0,0,0,3,1
253910,0,0,0,4,0
253910,0,0,0,3,1
253918,0,0,0,4,0
256080,0,0,0,3,1
256088,0,0,0,4,0
256088,0,0,0,3,1
256088,0,0,0,2,2
256099,0,0,0,3,1
256255,0,0,0,4,0
256255,0,0,0,2,2
257181,0,0,0,4,0
257181,0,0,0,2,2
257642,0,0,0,4,0
257642,0,0,0,3,1
257644,0,0,0,4,0
257644,0,0,0,3,1
257654,0,0,0,4,0
257680,0,0,0,3,1
257698,0,0,0,4,0
257698,0,0,0,3,1
257698,0,0,0,2,2
257699,0,0,0,3,1
257715,0,0,0,4,0
257715,0,0,0,3,1
257800,0,0,0,0,4
257805,0,0,0,1,3
257805,0,0,0,0,4
257817,0,0,0,1,3
257817,0,0,0,0,4
257837,0,0,0,1,3
257837,0,0,0,0,4
258021,0,0,0,1,3
258320,0,0,0,0,4
258320,0,0,0,1,3
258320,0,0,0,0,4
258397,0,0,0,1,3
258397,0,0,0,0,4
258402,0,0,0,1,3
258402,0,0,0,0,4
258418,0,0,0,1,3
258418,0,0,0,0,4
258438,0,0,0,1,3
258524,0,0,0,4,0
258524,0,0,0,2,2
258524,0,0,0,1,3
258532,0,0,0,2,2
259586,0,0,0,4,0
259586,0,0,0,1,3
259586,0,0,0,0,4
259603,0,0,0,1,3
260241,0,0,0,4,0
260241,0,0,0,3,1
260243,0,0,0,4,0
260243,0,0,0,3,1
260254,0,0,0,4,0
260254,0,0,0,3,1
260266,0,0,0,4,0
260266,0,0,0,2,2
260984,0,0,0,4,0
