job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
384,w0,low_33,32360.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,50096.028189,2.403024,50098.431213,17736.028189,17738.431213,7381.711659,3,-1.000000,""
445,w0,low_23,36040.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,50098.432690,9.287247,50107.719937,14058.432690,14067.719937,1514.735195,3,-1.000000,""
540,w0,med_99,46680.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,50107.721414,56.833227,50164.554641,3427.721414,3484.554641,61.311927,3,-1.000000,""
396,w0,med_94,32720.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,49448.349491,723.529468,50171.878959,16728.349491,17451.878959,24.120481,0-2,-1.000000,""
544,w0,low_45,46680.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,50164.556118,8.548456,50173.104574,3484.556118,3493.104574,408.624017,3,-1.000000,""
492,w0,low_53,40920.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,50171.880930,14.693587,50186.574517,9251.880930,9266.574517,630.654357,0,-1.000000,""
391,w0,low_28,32640.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,50186.576487,13.169552,50199.746040,17546.576487,17559.746040,1333.359378,0,-1.000000,""
535,w0,low_9,45400.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,50199.748010,15.787709,50215.535719,4799.748010,4815.535719,305.018013,0,-1.000000,""
500,w0,med_81,40960.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,50173.106051,44.252423,50217.358474,9213.106051,9257.358474,209.194384,3,-1.000000,""
419,w0,low_58,33960.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,50217.359951,0.817110,50218.177061,16257.359951,16258.177061,19897.166387,3,-1.000000,""
489,w0,low_23,40680.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,50218.178538,9.287247,50227.465785,9538.178538,9547.465785,1028.018934,3,-1.000000,""
473,w0,low_21,38240.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,50227.467262,12.532238,50239.999500,11987.467262,11999.999500,957.530421,3,-1.000000,""
417,w0,low_50,33960.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,50360.000045,0.217323,50360.217368,16400.000045,16400.217368,75464.669158,3,-1.000000,""
538,w0,low_40,45400.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,50360.218845,6.897389,50367.116234,4960.218845,4967.116234,720.144464,3,-1.000000,""
389,w0,low_41,32640.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,50367.117710,5.004287,50372.121997,17727.117710,17732.121997,3543.386309,3,-1.000000,""
382,w0,low_26,32360.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,50372.123474,1.884078,50374.007552,18012.123474,18014.007552,9561.178937,3,-1.000000,""
503,w0,med_65,40960.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,50374.009029,13.830306,50387.839335,9414.009029,9427.839335,681.679733,3,-1.000000,""
487,w0,low_20,40680.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,50387.840812,5.850227,50393.691039,9707.840812,9713.691039,1660.395453,3,-1.000000,""
546,w0,low_19,50360.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,50393.692516,1.778628,50395.471144,33.692516,35.471144,19.942977,3,-1.000000,""
493,w0,low_51,40920.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,50395.472621,1.877119,50397.349740,9475.472621,9477.349740,5048.880326,3,-1.000000,""
514,w0,med_87,43840.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,50215.537690,200.903707,50416.441397,6375.537690,6576.441397,32.734296,0,-1.000000,""
536,w0,low_32,45400.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,50440.000060,2.411405,50442.411465,5040.000060,5042.411465,2091.068017,3,-1.000000,""
541,w0,low_33,46680.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,50440.000045,3.780853,50443.780898,3760.000045,3763.780898,995.484562,0,-1.000000,""
496,w0,low_9,40920.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,50442.412941,10.034308,50452.447250,9522.412941,9532.447250,949.985469,3,-1.000000,""
506,w0,med_62,41160.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,50171.880945,495.687038,50667.567983,9011.880945,9507.567983,19.180586,1-2,-1.000000,""
553,w0,med_84,50440.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,50667.569974,461.502735,51129.072709,227.569974,689.072709,1.493106,0-1,-1.000000,""
521,w0,low_56,44280.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,51129.074694,11.202863,51140.277558,6849.074694,6860.277558,612.368222,1,-1.000000,""
551,w0,low_30,50360.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,51129.074679,16.093700,51145.168379,769.074679,785.168379,48.787313,0,-1.000000,""
547,w0,low_23,50360.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,51145.170350,14.612303,51159.782653,785.170350,799.782653,54.733511,0,-1.000000,""
501,w0,low_13,40960.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,51159.784624,5.613610,51165.398234,10199.784624,10205.398234,1817.974067,0,-1.000000,""
517,w0,med_88,43840.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,51140.279549,28.482468,51168.762017,7300.279549,7328.762017,257.307827,1,-1.000000,""
542,w0,low_55,46680.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,51165.400205,6.705548,51172.105753,4485.400205,4492.105753,669.908847,0,-1.000000,""
494,w0,low_16,40920.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,51168.764008,5.124582,51173.888590,10248.764008,10253.888590,2000.921947,1,-1.000000,""
507,w0,med_96,41160.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,51172.107723,80.689938,51252.797661,10012.107723,10092.797661,125.081242,0,-1.000000,""
554,w0,low_22,50440.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,51360.000045,1.961604,51361.961649,920.000045,921.961649,470.003922,0,-1.000000,""
515,w0,low_53,43840.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,51360.000060,9.338909,51369.338969,7520.000060,7529.338969,806.233241,1,-1.000000,""
528,w0,med_82,44320.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,50667.569989,803.837473,51471.407462,6347.569989,7151.407462,8.896584,2-3,-1.000000,""
510,w0,low_35,41160.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,51471.408764,16.599343,51488.008108,10311.408764,10328.008108,622.193774,0,-1.000000,""
558,w0,low_56,50440.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,51488.010078,17.626282,51505.636360,1048.010078,1065.636360,60.457240,0,-1.000000,""
560,w0,med_70,50880.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,51471.408749,487.201004,51958.609754,591.408749,1078.609754,2.213891,1-3,-1.000000,""
545,w0,low_25,46680.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,51958.611775,18.499680,51977.111455,5278.611775,5297.111455,286.335295,0,-1.000000,""
548,w0,med_69,50360.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,51977.113426,21.401347,51998.514773,1617.113426,1638.514773,76.561293,0,-1.000000,""
555,w0,low_36,50440.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,51998.516743,17.759722,52016.276465,1558.516743,1576.276465,88.755696,0,-1.000000,""
531,w0,med_63,44320.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,52016.278435,76.362322,52092.640758,7696.278435,7772.640758,101.786333,0,-1.000000,""
508,w0,low_3,41160.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,52092.642728,17.202239,52109.844967,10932.642728,10949.844967,636.536037,0,-1.000000,""
561,w0,low_13,50880.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,52109.846938,5.613610,52115.460548,1229.846938,1235.460548,220.083057,0,-1.000000,""
565,w0,low_6,50880.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,52115.462519,9.239931,52124.702450,1235.462519,1244.702450,134.709062,0,-1.000000,""
567,w0,med_67,51360.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,51958.611745,218.625848,52177.237593,598.611745,817.237593,3.738065,2-3,-1.000000,""
549,w0,low_37,50360.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,52177.238895,17.681601,52194.920496,1817.238895,1834.920496,103.775700,0,-1.000000,""
556,w0,low_28,50440.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,52194.922466,13.169552,52208.092019,1754.922466,1768.092019,134.256046,0,-1.000000,""
529,w0,low_31,44320.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,52208.093989,5.117397,52213.211386,7888.093989,7893.211386,1542.427096,0,-1.000000,""
524,w0,med_100,44280.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,51958.611760,360.254454,52318.866214,7678.611760,8038.866214,22.314412,1,-1.000000,""
543,w0,med_76,46680.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,52177.238880,683.960375,52861.199255,5497.238880,6181.199255,9.037365,2-3,-1.000000,""
568,w0,low_12,51360.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,52861.200543,5.620598,52866.821141,1501.200543,1506.821141,268.089131,2,-1.000000,""
574,w0,med_68,52600.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,52861.200558,41.382686,52902.583244,261.200558,302.583244,7.311832,3,-1.000000,""
562,w0,med_80,50880.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,52318.868205,925.389273,53244.257478,1438.868205,2364.257478,2.554879,0-1,-1.000000,""
559,w0,low_23,50440.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,53244.259464,9.287247,53253.546711,2804.259464,2813.546711,302.947332,1,-1.000000,""
552,w0,low_30,50360.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,53244.259449,16.093700,53260.353149,2884.259449,2900.353149,180.216678,0,-1.000000,""
572,w0,med_62,51360.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,52902.584721,495.687038,53398.271759,1542.584721,2038.271759,4.112013,2-3,-1.000000,""
569,w0,low_19,51360.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,53398.273046,2.798446,53401.071492,2038.273046,2041.071492,729.358961,2,-1.000000,""
575,w0,low_12,52600.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,53398.273061,3.572324,53401.845385,798.273061,801.845385,224.460440,3,-1.000000,""
563,w0,med_68,50880.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,53401.846862,41.382686,53443.229548,2521.846862,2563.229548,61.939661,3,-1.000000,""
557,w0,low_46,50440.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,53443.231025,3.106416,53446.337441,3003.231025,3006.337441,967.783142,3,-1.000000,""
550,w0,low_15,50360.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,53446.338918,11.262411,53457.601329,3086.338918,3097.601329,275.038910,3,-1.000000,""
570,w0,low_45,51360.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,53457.602806,8.548456,53466.151262,2097.602806,2106.151262,246.377963,3,-1.000000,""
576,w0,low_31,52600.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,53466.152739,3.252501,53469.405240,866.152739,869.405240,267.303619,3,-1.000000,""
579,w0,med_81,52600.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,53401.072779,69.625565,53470.698344,801.072779,870.698344,12.505440,2,-1.000000,""
566,w0,low_19,50880.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,53469.406717,1.778628,53471.185345,2589.406717,2591.185345,1456.844699,3,-1.000000,""
522,w0,med_74,44280.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,53260.355119,463.397663,53723.752783,8980.355119,9443.752783,20.379371,0-1,-1.000000,""
564,w0,low_28,50880.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,53723.754768,8.370268,53732.125036,2843.754768,2852.125036,340.744789,1,-1.000000,""
577,w0,med_61,52600.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,53723.754753,48.708121,53772.462874,1123.754753,1172.462874,24.071199,0,-1.000000,""
580,w0,low_5,52600.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,53772.464845,13.042050,53785.506895,1172.464845,1185.506895,90.898813,0,-1.000000,""
578,w0,low_21,52600.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,53785.508866,19.717885,53805.226751,1185.508866,1205.226751,61.123532,0,-1.000000,""
581,w0,med_89,54120.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,54120.000045,311.587541,54431.587586,0.000045,311.587586,1.000000,0-1,-1.000000,""
588,w0,low_50,54280.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,54431.589556,0.341930,54431.931487,151.589556,151.931487,444.334651,0,-1.000000,""
595,w0,low_53,54320.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,54431.589571,9.338909,54440.928480,111.589571,120.928480,12.948887,1,-1.000000,""
586,w0,low_40,54120.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,54440.930472,6.897389,54447.827861,320.930472,327.827861,47.529272,1,-1.000000,""
582,w0,low_56,54120.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,54431.933457,17.626282,54449.559739,311.933457,329.559739,18.697065,0,-1.000000,""
589,w0,low_11,54280.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,54447.829852,10.712204,54458.542057,167.829852,178.542057,16.667163,1,-1.000000,""
593,w0,low_15,54280.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,54449.561710,17.719973,54467.281683,169.561710,187.281683,10.568960,0,-1.000000,""
600,w0,low_26,54320.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,54467.283654,2.964357,54470.248011,147.283654,150.248011,50.684850,0,-1.000000,""
596,w0,low_25,54320.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,54458.544048,11.757976,54470.302024,138.544048,150.302024,12.782985,1,-1.000000,""
590,w0,low_35,54280.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,54470.304015,10.550165,54480.854180,190.304015,200.854180,19.038014,1,-1.000000,""
583,w0,low_57,54120.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,54470.249982,16.561292,54486.811274,350.249982,366.811274,22.148711,0,-1.000000,""
573,w0,med_97,51360.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,53471.186822,1062.722903,54533.909725,2111.186822,3173.909725,2.986583,2-3,-1.000000,""
591,w0,low_14,54280.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,54533.911013,1.465133,54535.376146,253.911013,255.376146,174.302388,2,-1.000000,""
571,w0,med_61,51360.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,54535.377433,48.708121,54584.085554,3175.377433,3224.085554,66.191951,2,-1.000000,""
594,w0,low_9,54280.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,54584.086842,15.787709,54599.874551,304.086842,319.874551,20.260986,2,-1.000000,""
584,w0,med_91,54120.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,54533.911028,117.242927,54651.153955,413.911028,531.153955,4.530371,3,-1.000000,""
597,w0,med_67,54320.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,54486.813244,218.625848,54705.439092,166.813244,385.439092,1.763008,0-1,-1.000000,""
587,w0,low_21,54120.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,54705.441063,19.717885,54725.158948,585.441063,605.158948,30.690866,0,-1.000000,""
592,w0,med_71,54280.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,54651.155432,717.891510,55369.046942,371.155432,1089.046942,1.517008,2-3,-1.000000,""
585,w0,low_55,54120.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,55369.048229,6.705548,55375.753777,1249.048229,1255.753777,187.270873,2,-1.000000,""
609,w0,low_3,55040.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,55369.048244,10.933351,55379.981595,329.048244,339.981595,31.095827,3,-1.000000,""
602,w0,med_97,54920.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,54920.000045,1062.722903,55982.722948,0.000045,1062.722948,1.000000,0-1,-1.000000,""
610,w0,low_18,55040.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,55982.724934,1.954199,55984.679133,942.724934,944.679133,483.409931,3,-1.000000,""
607,w0,low_13,54920.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,56240.000045,3.567883,56243.567928,1320.000045,1323.567928,370.967306,3,-1.000000,""
616,w0,med_85,56240.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,56243.569405,106.389356,56349.958761,3.569405,109.958761,1.033550,3,-1.000000,""
598,w0,med_94,54320.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,55982.724919,723.529468,56706.254387,1662.724919,2386.254387,3.298075,0-2,-1.000000,""
603,w0,med_77,54920.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,56706.256373,26.725927,56732.982300,1786.256373,1812.982300,67.836086,2,-1.000000,""
614,w0,med_89,55040.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,56706.256358,311.587541,57017.843899,1666.256358,1977.843899,6.347635,0-1,-1.000000,""
617,w0,low_46,56240.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,57017.845869,4.887551,57022.733421,777.845869,782.733421,160.148373,0,-1.000000,""
621,w0,low_20,56240.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,57017.845884,5.850227,57023.696112,777.845884,783.696112,133.959939,1,-1.000000,""
604,w0,low_49,54920.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,57023.698103,10.912065,57034.610168,2103.698103,2114.610168,193.786433,1,-1.000000,""
601,w0,med_75,54320.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,57022.735391,46.673067,57069.408458,2702.735391,2749.408458,58.907816,0,-1.000000,""
611,w0,med_74,55040.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,56732.983588,463.397663,57196.381251,1692.983588,2156.381251,4.653414,2-3,-1.000000,""
618,w0,low_53,56240.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,57196.382554,14.693587,57211.076141,956.382554,971.076141,66.088434,0,-1.000000,""
605,w0,med_75,54920.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,57211.078111,46.673067,57257.751178,2291.078111,2337.751178,50.087798,0,-1.000000,""
599,w0,med_91,54320.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,57257.753149,184.466848,57442.219997,2937.753149,3122.219997,16.925643,0,-1.000000,""
612,w0,low_60,55040.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,57442.221967,6.524770,57448.746738,2402.221967,2408.746738,369.169584,0,-1.000000,""
623,w0,med_95,56880.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,57196.382539,595.308994,57791.691533,316.382539,911.691533,1.531459,1-3,-1.000000,""
608,w0,med_88,54920.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,57791.693539,44.813544,57836.507084,2871.693539,2916.507084,65.080929,0,-1.000000,""
615,w0,med_81,55040.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,57836.509054,69.625565,57906.134619,2796.509054,2866.134619,41.164975,0,-1.000000,""
624,w0,low_56,56880.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,57906.136590,17.626282,57923.762872,1026.136590,1043.762872,59.216281,0,-1.000000,""
628,w0,low_56,56880.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,57923.764843,17.626282,57941.391125,1043.764843,1061.391125,60.216393,0,-1.000000,""
619,w0,med_83,56240.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,57791.693524,573.166215,58364.859739,1551.693524,2124.859739,3.707231,1-3,-1.000000,""
622,w0,low_24,56240.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,58364.861760,0.644801,58365.506561,2124.861760,2125.506561,3296.376840,3,-1.000000,""
613,w0,low_18,55040.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,58364.861730,1.954199,58366.815929,3324.861730,3326.815929,1702.393757,1,-1.000000,""
620,w0,low_29,56240.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,58365.508038,7.920855,58373.428893,2125.508038,2133.428893,269.343271,3,-1.000000,""
625,w0,low_57,56880.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,58364.861745,16.561292,58381.423037,1484.861745,1501.423037,90.658570,2,-1.000000,""
626,w0,med_72,56880.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,58381.424325,48.395080,58429.819405,1501.424325,1549.819405,32.024318,1,-1.000000,""
606,w0,med_100,54920.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,57941.393096,566.814605,58508.207701,3021.393096,3588.207701,6.330479,0,-1.000000,""
630,w0,low_47,58600.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,58600.000045,16.447950,58616.447995,0.000045,16.447995,1.000003,0,-1.000000,""
635,w0,low_55,58600.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,58616.449981,4.261893,58620.711874,16.449981,20.711874,4.859782,3,-1.000000,""
631,w0,low_20,58600.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,58616.449966,9.204589,58625.654555,16.449966,25.654555,2.787148,0,-1.000000,""
632,w0,low_15,58600.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,58625.656526,17.719973,58643.376499,25.656526,43.376499,2.447887,0,-1.000000,""
633,w0,med_65,58600.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,58643.378470,21.760229,58665.138699,43.378470,65.138699,2.993475,0,-1.000000,""
636,w0,med_75,58600.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,58665.140670,46.673067,58711.813737,65.140670,111.813737,2.395680,0,-1.000000,""
629,w0,med_89,56880.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,58429.821396,311.587541,58741.408937,1549.821396,1861.408937,5.973952,1-2,-1.000000,""
627,w0,low_48,56880.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,58741.410928,9.554888,58750.965816,1861.410928,1870.965816,195.812432,1,-1.000000,""
634,w0,med_99,58600.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,58711.815708,89.419861,58801.235569,111.815708,201.235569,2.250457,0,-1.000000,""
637,w0,low_40,59680.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,59680.000045,10.852165,59690.852210,0.000045,10.852210,1.000004,0,-1.000000,""
642,w0,low_22,59680.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,59690.854195,1.246751,59692.100946,10.854195,12.100946,9.705985,1,-1.000000,""
638,w0,low_30,59680.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,59690.854180,16.093700,59706.947880,10.854180,26.947880,1.674437,0,-1.000000,""
639,w0,low_49,59680.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,59706.949850,17.168748,59724.118598,26.949850,44.118598,2.569704,0,-1.000000,""
640,w0,med_97,59680.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,59724.120569,1062.722903,60786.843472,44.120569,1106.843472,1.041517,0-1,-1.000000,""
643,w0,low_47,59680.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,60786.845443,16.447950,60803.293393,1106.845443,1123.293393,68.293823,0,-1.000000,""
641,w0,low_55,59680.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,60803.295364,6.705548,60810.000912,1123.295364,1130.000912,168.517317,0,-1.000000,""
644,w0,med_66,60840.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,60840.000045,827.752203,61667.752248,0.000045,827.752248,1.000000,0,-1.000000,""
649,w0,low_4,60840.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,61667.754233,0.431235,61668.185468,827.754233,828.185468,1920.495855,1,-1.000000,""
