time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
211100,0,0,0,0,4
211144,0,0,0,1,3
211144,0,0,0,0,4
211227,0,0,0,1,3
211227,0,0,0,0,4
211229,0,0,0,1,3
211724,0,0,0,4,0
211724,0,0,0,2,2
211724,0,0,0,1,3
211731,0,0,0,2,2
211731,0,0,0,1,3
211736,0,0,0,2,2
211942,0,0,0,4,0
212400,0,0,0,3,1
212418,0,0,0,4,0
212418,0,0,0,3,1
212418,0,0,0,2,2
212418,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212428,0,0,0,4,0
212428,0,0,0,3,1
212445,0,0,0,4,0
212445,0,0,0,3,1
212455,0,0,0,4,0
212680,0,0,0,3,1
212681,0,0,0,4,0
212681,0,0,0,3,1
212681,0,0,0,2,2
212698,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212703,0,0,0,4,0
212703,0,0,0,3,1
212711,0,0,0,4,0
212711,0,0,0,1,3
213240,0,0,0,0,4
213241,0,0,0,1,3
213365,0,0,0,4,0
213365,0,0,0,1,3
213365,0,0,0,0,4
213373,0,0,0,1,3
213640,0,0,0,0,4
213643,0,0,0,1,3
213643,0,0,0,0,4
213651,0,0,0,1,3
213651,0,0,0,0,4
213656,0,0,0,1,3
213656,0,0,0,0,4
213671,0,0,0,1,3
213938,0,0,0,4,0
213938,0,0,0,2,2
213938,0,0,0,0,4
214401,0,0,0,2,2
214401,0,0,0,1,3
214428,0,0,0,2,2
214428,0,0,0,0,4
214742,0,0,0,2,2
214742,0,0,0,1,3
214742,0,0,0,0,4
214751,0,0,0,1,3
214751,0,0,0,0,4
214753,0,0,0,1,3
214753,0,0,0,0,4
214754,0,0,0,1,3
214754,0,0,0,0,4
214755,0,0,0,1,3
214764,0,0,0,2,2
214764,0,0,0,0,4
215353,0,0,0,2,2
215353,0,0,0,1,3
215362,0,0,0,2,2
215482,0,0,0,4,0
215482,0,0,0,1,3
216077,0,0,0,4,0
216077,0,0,0,2,2
216200,0,0,0,1,3
216216,0,0,0,2,2
216216,0,0,0,1,3
216216,0,0,0,0,4
216222,0,0,0,1,3
216232,0,0,0,2,2
216232,0,0,0,1,3
216239,0,0,0,2,2
216239,0,0,0,1,3
216257,0,0,0,2,2
216257,0,0,0,1,3
216327,0,0,0,2,2
216327,0,0,0,1,3
216336,0,0,0,2,2
216389,0,0,0,4,0
216389,0,0,0,3,1
216396,0,0,0,4,0
217440,0,0,0,3,1
217443,0,0,0,4,0
217443,0,0,0,3,1
217443,0,0,0,2,2
217447,0,0,0,3,1
217466,0,0,0,4,0
217466,0,0,0,3,1
217503,0,0,0,4,0
217503,0,0,0,3,1
217518,0,0,0,4,0
217518,0,0,0,1,3
218113,0,0,0,4,0
218113,0,0,0,1,3
218768,0,0,0,4,0
220320,0,0,0,3,1
220341,0,0,0,4,0
220341,0,0,0,3,1
220341,0,0,0,2,2
220345,0,0,0,3,1
220345,0,0,0,4,0
220345,0,0,0,3,1
220355,0,0,0,4,0
220355,0,0,0,3,1
220361,0,0,0,4,0
220361,0,0,0,3,1
220367,0,0,0,4,0
220367,0,0,0,3,1
220400,0,0,0,2,2
220408,0,0,0,3,1
220408,0,0,0,2,2
220408,0,0,0,1,3
220413,0,0,0,2,2
220413,0,0,0,1,3
220414,0,0,0,2,2
220416,0,0,0,3,1
220416,0,0,0,2,2
220429,0,0,0,3,1
220429,0,0,0,1,3
220741,0,0,0,3,1
220741,0,0,0,2,2
220742,0,0,0,3,1
220776,0,0,0,4,0
220800,0,0,0,3,1
220801,0,0,0,4,0
220801,0,0,0,3,1
220801,0,0,0,2,2
220810,0,0,0,3,1
220810,0,0,0,2,2
220811,0,0,0,3,1
220811,0,0,0,2,2
220812,0,0,0,3,1
220820,0,0,0,4,0
220820,0,0,0,3,1
220822,0,0,0,4,0
220822,0,0,0,3,1
220857,0,0,0,4,0
220920,0,0,0,3,1
220929,0,0,0,4,0
220929,0,0,0,3,1
220929,0,0,0,2,2
220933,0,0,0,3,1
220933,0,0,0,2,2
220940,0,0,0,3,1
220940,0,0,0,1,3
220943,0,0,0,2,2
221600,0,0,0,1,3
221605,0,0,0,2,2
221605,0,0,0,1,3
221605,0,0,0,0,4
221614,0,0,0,1,3
221743,0,0,0,3,1
221743,0,0,0,2,2
221744,0,0,0,3,1
221744,0,0,0,2,2
221745,0,0,0,3,1
221965,0,0,0,4,0
221965,0,0,0,1,3
222620,0,0,0,4,0
222620,0,0,0,3,1
222628,0,0,0,4,0
222628,0,0,0,3,1
222666,0,0,0,4,0
222666,0,0,0,3,1
222674,0,0,0,4,0
223440,0,0,0,3,1
223444,0,0,0,4,0
223444,0,0,0,2,2
223720,0,0,0,1,3
223741,0,0,0,2,2
223907,0,0,0,4,0
223907,0,0,0,1,3
223907,0,0,0,0,4
223913,0,0,0,1,3
223913,0,0,0,0,4
223925,0,0,0,1,3
223925,0,0,0,0,4
223943,0,0,0,1,3
223943,0,0,0,0,4
223986,0,0,0,1,3
223986,0,0,0,0,4
223992,0,0,0,1,3
223992,0,0,0,0,4
224021,0,0,0,1,3
224021,0,0,0,0,4
224034,0,0,0,1,3
224034,0,0,0,0,4
224038,0,0,0,1,3
224080,0,0,0,0,4
224129,0,0,0,1,3
224129,0,0,0,0,4
224134,0,0,0,1,3
224134,0,0,0,0,4
224145,0,0,0,1,3
224145,0,0,0,0,4
224480,0,0,0,3,1
224480,0,0,0,2,2
224480,0,0,0,1,3
224480,0,0,0,0,4
224483,0,0,0,1,3
224483,0,0,0,0,4
224483,0,0,0,1,3
224505,0,0,0,2,2
224560,0,0,0,1,3
224560,0,0,0,0,4
224561,0,0,0,1,3
224561,0,0,0,0,4
224565,0,0,0,1,3
224568,0,0,0,2,2
224568,0,0,0,3,1
224568,0,0,0,1,3
224568,0,0,0,0,4
224585,0,0,0,1,3
224843,0,0,0,2,2
224843,0,0,0,0,4
225494,0,0,0,2,2
225494,0,0,0,0,4
225561,0,0,0,2,2
225957,0,0,0,4,0
225957,0,0,0,1,3
225957,0,0,0,0,4
226048,0,0,0,1,3
226048,0,0,0,0,4
226056,0,0,0,1,3
226056,0,0,0,0,4
226090,0,0,0,1,3
226416,0,0,0,4,0
226416,0,0,0,2,2
226416,0,0,0,1,3
226416,0,0,0,0,4
226457,0,0,0,1,3
226457,0,0,0,0,4
226461,0,0,0,1,3
226461,0,0,0,0,4
226478,0,0,0,1,3
226478,0,0,0,0,4
226486,0,0,0,1,3
226486,0,0,0,0,4
226499,0,0,0,1,3
226499,0,0,0,0,4
226499,0,0,0,1,3
226499,0,0,0,0,4
226507,0,0,0,1,3
226507,0,0,0,0,4
226516,0,0,0,1,3
226516,0,0,0,0,4
226518,0,0,0,1,3
226518,0,0,0,0,4
226529,0,0,0,1,3
226529,0,0,0,0,4
226539,0,0,0,1,3
226539,0,0,0,0,4
226545,0,0,0,1,3
226545,0,0,0,0,4
226550,0,0,0,1,3
226550,0,0,0,0,4
226553,0,0,0,1,3
226594,0,0,0,2,2
226877,0,0,0,4,0
226877,0,0,0,3,1
226894,0,0,0,4,0
226894,0,0,0,3,1
226901,0,0,0,4,0
227240,0,0,0,3,1
227241,0,0,0,4,0
227241,0,0,0,3,1
227241,0,0,0,2,2
227255,0,0,0,3,1
227255,0,0,0,2,2
227259,0,0,0,3,1
227259,0,0,0,1,3
227310,0,0,0,2,2
227560,0,0,0,0,4
227977,0,0,0,2,2
227977,0,0,0,1,3
227977,0,0,0,0,4
227984,0,0,0,1,3
227984,0,0,0,0,4
227988,0,0,0,1,3
228016,0,0,0,2,2
228016,0,0,0,0,4
228023,0,0,0,2,2
228080,0,0,0,1,3
228080,0,0,0,0,4
228092,0,0,0,1,3
228098,0,0,0,2,2
228328,0,0,0,4,0
228328,0,0,0,1,3
228328,0,0,0,0,4
228397,0,0,0,1,3
228982,0,0,0,4,0
228982,0,0,0,2,2
228982,0,0,0,0,4
229538,0,0,0,2,2
229907,0,0,0,4,0
229907,0,0,0,1,3
229907,0,0,0,0,4
229913,0,0,0,1,3
229913,0,0,0,0,4
229930,0,0,0,1,3
229930,0,0,0,0,4
229934,0,0,0,1,3
229934,0,0,0,0,4
229960,0,0,0,1,3
229960,0,0,0,0,4
229978,0,0,0,1,3
229978,0,0,0,0,4
229995,0,0,0,1,3
229995,0,0,0,0,4
230017,0,0,0,1,3
230366,0,0,0,4,0
230366,0,0,0,2,2
230366,0,0,0,0,4
230827,0,0,0,2,2
230827,0,0,0,1,3
230828,0,0,0,2,2
230828,0,0,0,0,4
230862,0,0,0,2,2
230862,0,0,0,1,3
230862,0,0,0,0,4
230868,0,0,0,1,3
230868,0,0,0,0,4
230874,0,0,0,1,3
230874,0,0,0,0,4
230876,0,0,0,1,3
230903,0,0,0,2,2
230903,0,0,0,1,3
230921,0,0,0,2,2
230921,0,0,0,0,4
231417,0,0,0,2,2
231417,0,0,0,1,3
231417,0,0,0,0,4
231417,0,0,0,1,3
231560,0,0,0,0,4
231837,0,0,0,1,3
231891,0,0,0,3,1
231891,0,0,0,0,4
232378,0,0,0,3,1
232378,0,0,0,1,3
232388,0,0,0,2,2
232388,0,0,0,0,4
232934,0,0,0,2,2
232934,0,0,0,0,4
233450,0,0,0,2,2
233450,0,0,0,0,4
233859,0,0,0,2,2
233859,0,0,0,1,3
233859,0,0,0,0,4
233861,0,0,0,1,3
233912,0,0,0,3,1
233912,0,0,0,0,4
234268,0,0,0,1,3
234268,0,0,0,0,4
234278,0,0,0,1,3
234278,0,0,0,0,4
234370,0,0,0,3,1
234370,0,0,0,1,3
234370,0,0,0,0,4
234460,0,0,0,1,3
234558,0,0,0,2,2
234682,0,0,0,4,0
234682,0,0,0,1,3
234682,0,0,0,0,4
234690,0,0,0,1,3
234920,0,0,0,0,4
234935,0,0,0,1,3
235169,0,0,0,4,0
235169,0,0,0,2,2
235169,0,0,0,0,4
235481,0,0,0,2,2
235481,0,0,0,1,3
235481,0,0,0,0,4
235490,0,0,0,1,3
235490,0,0,0,0,4
235511,0,0,0,1,3
235511,0,0,0,0,4
235527,0,0,0,1,3
235527,0,0,0,0,4
235528,0,0,0,1,3
235528,0,0,0,0,4
235536,0,0,0,1,3
235536,0,0,0,0,4
235540,0,0,0,1,3
235540,0,0,0,0,4
235542,0,0,0,1,3
235543,0,0,0,2,2
236232,0,0,0,4,0
236232,0,0,0,1,3
236400,0,0,0,0,4
236403,0,0,0,1,3
236956,0,0,0,4,0
236956,0,0,0,2,2
236956,0,0,0,1,3
236956,0,0,0,0,4
236964,0,0,0,1,3
236964,0,0,0,0,4
236967,0,0,0,1,3
236968,0,0,0,2,2
236968,0,0,0,0,4
237267,0,0,0,2,2
237440,0,0,0,1,3
237440,0,0,0,0,4
237443,0,0,0,1,3
237444,0,0,0,2,2
237893,0,0,0,4,0
237893,0,0,0,1,3
237893,0,0,0,0,4
238078,0,0,0,1,3
238400,0,0,0,0,4
238406,0,0,0,1,3
238406,0,0,0,0,4
238423,0,0,0,1,3
238423,0,0,0,0,4
238431,0,0,0,1,3
238440,0,0,0,0,4
238451,0,0,0,1,3
238617,0,0,0,4,0
238617,0,0,0,2,2
238617,0,0,0,1,3
238636,0,0,0,2,2
238636,0,0,0,0,4
239679,0,0,0,2,2
239679,0,0,0,1,3
239679,0,0,0,0,4
239682,0,0,0,1,3
239699,0,0,0,3,1
239699,0,0,0,1,3
239699,0,0,0,0,4
239709,0,0,0,1,3
239709,0,0,0,0,4
239710,0,0,0,1,3
239710,0,0,0,0,4
239713,0,0,0,1,3
239960,0,0,0,2,2
240383,0,0,0,4,0
240383,0,0,0,1,3
240383,0,0,0,0,4
240386,0,0,0,1,3
240386,0,0,0,0,4
240408,0,0,0,1,3
240842,0,0,0,4,0
240842,0,0,0,2,2
240842,0,0,0,0,4
241303,0,0,0,2,2
241303,0,0,0,1,3
241303,0,0,0,0,4
241318,0,0,0,1,3
241321,0,0,0,2,2
241321,0,0,0,0,4
241337,0,0,0,2,2
241337,0,0,0,0,4
241556,0,0,0,2,2
241556,0,0,0,1,3
241556,0,0,0,0,4
241568,0,0,0,1,3
241568,0,0,0,0,4
241617,0,0,0,1,3
241617,0,0,0,0,4
241624,0,0,0,1,3
241624,0,0,0,0,4
241627,0,0,0,1,3
241627,0,0,0,0,4
241628,0,0,0,1,3
241628,0,0,0,0,4
241632,0,0,0,2,2
241632,0,0,0,1,3
241632,0,0,0,0,4
241654,0,0,0,1,3
241654,0,0,0,0,4
241671,0,0,0,1,3
241671,0,0,0,0,4
241677,0,0,0,1,3
241677,0,0,0,0,4
241713,0,0,0,1,3
241713,0,0,0,0,4
241725,0,0,0,1,3
241725,0,0,0,0,4
241730,0,0,0,1,3
241730,0,0,0,0,4
241734,0,0,0,1,3
241734,0,0,0,0,4
241743,0,0,0,1,3
241743,0,0,0,0,4
241746,0,0,0,1,3
241746,0,0,0,0,4
241748,0,0,0,1,3
241748,0,0,0,0,4
241762,0,0,0,1,3
241762,0,0,0,0,4
241764,0,0,0,1,3
241764,0,0,0,0,4
241766,0,0,0,1,3
241766,0,0,0,0,4
241767,0,0,0,1,3
241767,0,0,0,0,4
241771,0,0,0,1,3
241771,0,0,0,0,4
241774,0,0,0,1,3
241774,0,0,0,0,4
241775,0,0,0,1,3
241775,0,0,0,0,4
241775,0,0,0,1,3
241775,0,0,0,0,4
241780,0,0,0,1,3
241780,0,0,0,0,4
241783,0,0,0,1,3
241783,0,0,0,0,4
241787,0,0,0,1,3
241787,0,0,0,0,4
241787,0,0,0,1,3
241787,0,0,0,0,4
241789,0,0,0,1,3
241789,0,0,0,0,4
241793,0,0,0,1,3
241793,0,0,0,0,4
241798,0,0,0,1,3
241809,0,0,0,2,2
241840,0,0,0,1,3
241840,0,0,0,0,4
241846,0,0,0,1,3
241846,0,0,0,0,4
241852,0,0,0,1,3
241857,0,0,0,2,2
241880,0,0,0,3,1
241880,0,0,0,1,3
241880,0,0,0,0,4
241926,0,0,0,1,3
241926,0,0,0,0,4
241943,0,0,0,1,3
241960,0,0,0,0,4
241961,0,0,0,1,3
242000,0,0,0,0,4
242003,0,0,0,1,3
242003,0,0,0,0,4
242083,0,0,0,1,3
242083,0,0,0,0,4
242097,0,0,0,1,3
242097,0,0,0,0,4
242103,0,0,0,1,3
242103,0,0,0,0,4
242118,0,0,0,1,3
242118,0,0,0,0,4
242124,0,0,0,1,3
242124,0,0,0,0,4
242144,0,0,0,1,3
242480,0,0,0,0,4
242481,0,0,0,1,3
242598,0,0,0,3,1
242598,0,0,0,1,3
242598,0,0,0,0,4
242610,0,0,0,1,3
242616,0,0,0,2,2
242616,0,0,0,0,4
242909,0,0,0,2,2
242909,0,0,0,1,3
242909,0,0,0,0,4
242917,0,0,0,1,3
242917,0,0,0,0,4
242919,0,0,0,1,3
242919,0,0,0,0,4
242921,0,0,0,1,3
242928,0,0,0,2,2
243077,0,0,0,4,0
243077,0,0,0,1,3
243077,0,0,0,0,4
243088,0,0,0,1,3
243088,0,0,0,0,4
243126,0,0,0,1,3
243126,0,0,0,0,4
243139,0,0,0,1,3
243139,0,0,0,0,4
243171,0,0,0,1,3
243171,0,0,0,0,4
243193,0,0,0,1,3
243720,0,0,0,0,4
243721,0,0,0,1,3
243721,0,0,0,0,4
243732,0,0,0,3,1
243732,0,0,0,2,2
243732,0,0,0,1,3
243732,0,0,0,0,4
243736,0,0,0,1,3
243736,0,0,0,0,4
243744,0,0,0,1,3
243761,0,0,0,2,2
243762,0,0,0,3,1
243859,0,0,0,4,0
243859,0,0,0,1,3
244514,0,0,0,4,0
244514,0,0,0,1,3
244514,0,0,0,0,4
244531,0,0,0,1,3
244531,0,0,0,0,4
244537,0,0,0,1,3
244537,0,0,0,0,4
244552,0,0,0,1,3
244552,0,0,0,0,4
244569,0,0,0,1,3
244569,0,0,0,0,4
244650,0,0,0,1,3
244650,0,0,0,0,4
244668,0,0,0,1,3
244668,0,0,0,0,4
244744,0,0,0,1,3
244744,0,0,0,0,4
244745,0,0,0,1,3
244745,0,0,0,0,4
244764,0,0,0,1,3
244764,0,0,0,0,4
244773,0,0,0,1,3
244773,0,0,0,0,4
244792,0,0,0,1,3
244972,0,0,0,4,0
244972,0,0,0,1,3
244972,0,0,0,0,4
244973,0,0,0,1,3
244973,0,0,0,0,4
244992,0,0,0,1,3
244992,0,0,0,0,4
245177,0,0,0,1,3
245177,0,0,0,0,4
245183,0,0,0,1,3
245183,0,0,0,0,4
245199,0,0,0,1,3
245199,0,0,0,0,4
245216,0,0,0,1,3
245216,0,0,0,0,4
245217,0,0,0,1,3
245217,0,0,0,0,4
245282,0,0,0,1,3
245282,0,0,0,0,4
245308,0,0,0,1,3
245308,0,0,0,0,4
245326,0,0,0,1,3
245326,0,0,0,0,4
245431,0,0,0,3,1
245431,0,0,0,1,3
245431,0,0,0,0,4
245435,0,0,0,1,3
246149,0,0,0,3,1
246149,0,0,0,0,4
246154,0,0,0,1,3
246154,0,0,0,0,4
246167,0,0,0,1,3
246167,0,0,0,0,4
246186,0,0,0,1,3
246722,0,0,0,4,0
246722,0,0,0,2,2
246722,0,0,0,0,4
247440,0,0,0,2,2
247440,0,0,0,0,4
247784,0,0,0,2,2
247784,0,0,0,0,4
248124,0,0,0,2,2
248588,0,0,0,4,0
248588,0,0,0,1,3
248640,0,0,0,0,4
248643,0,0,0,1,3
248643,0,0,0,0,4
248651,0,0,0,1,3
248651,0,0,0,0,4
248657,0,0,0,1,3
248657,0,0,0,0,4
248666,0,0,0,1,3
248666,0,0,0,0,4
248743,0,0,0,1,3
248760,0,0,0,0,4
248761,0,0,0,1,3
248761,0,0,0,0,4
248778,0,0,0,1,3
248778,0,0,0,0,4
248823,0,0,0,1,3
248823,0,0,0,0,4
248824,0,0,0,1,3
248824,0,0,0,0,4
249025,0,0,0,1,3
249025,0,0,0,0,4
249047,0,0,0,3,1
249047,0,0,0,2,2
249056,0,0,0,3,1
249056,0,0,0,0,4
249106,0,0,0,1,3
249106,0,0,0,0,4
249123,0,0,0,1,3
249160,0,0,0,0,4
249160,0,0,0,1,3
249160,0,0,0,0,4
249166,0,0,0,1,3
249480,0,0,0,0,4
249489,0,0,0,1,3
249543,0,0,0,4,0
249543,0,0,0,2,2
249543,0,0,0,1,3
249543,0,0,0,0,4
249562,0,0,0,1,3
250110,0,0,0,2,2
250110,0,0,0,0,4
250468,0,0,0,2,2
250468,0,0,0,0,4
250571,0,0,0,2,2
250571,0,0,0,1,3
250571,0,0,0,0,4
250586,0,0,0,1,3
250586,0,0,0,0,4
250593,0,0,0,1,3
250593,0,0,0,0,4
250605,0,0,0,1,3
250605,0,0,0,0,4
250682,0,0,0,1,3
250685,0,0,0,2,2
250685,0,0,0,0,4
250964,0,0,0,2,2
250964,0,0,0,1,3
250972,0,0,0,2,2
251403,0,0,0,4,0
251403,0,0,0,1,3
251403,0,0,0,0,4
251409,0,0,0,1,3
251409,0,0,0,0,4
251416,0,0,0,1,3
251416,0,0,0,0,4
251515,0,0,0,1,3
251515,0,0,0,0,4
251518,0,0,0,1,3
251518,0,0,0,0,4
251527,0,0,0,1,3
251527,0,0,0,0,4
251535,0,0,0,1,3
251535,0,0,0,0,4
251579,0,0,0,1,3
251579,0,0,0,0,4
251586,0,0,0,1,3
251586,0,0,0,0,4
251597,0,0,0,1,3
251597,0,0,0,0,4
251606,0,0,0,1,3
251606,0,0,0,0,4
251616,0,0,0,1,3
252058,0,0,0,4,0
252058,0,0,0,2,2
252058,0,0,0,1,3
252058,0,0,0,0,4
252062,0,0,0,1,3
252079,0,0,0,2,2
253120,0,0,0,4,0
253120,0,0,0,1,3
253120,0,0,0,0,4
253127,0,0,0,1,3
253280,0,0,0,0,4
253282,0,0,0,1,3
253282,0,0,0,0,4
253691,0,0,0,1,3
253691,0,0,0,0,4
253699,0,0,0,1,3
253775,0,0,0,4,0
253775,0,0,0,1,3
253775,0,0,0,0,4
254055,0,0,0,1,3
254055,0,0,0,0,4
254063,0,0,0,1,3
254063,0,0,0,0,4
254095,0,0,0,1,3
254095,0,0,0,0,4
254104,0,0,0,1,3
254104,0,0,0,0,4
254114,0,0,0,1,3
254114,0,0,0,0,4
254124,0,0,0,1,3
254124,0,0,0,0,4
254133,0,0,0,1,3
254133,0,0,0,0,4
254134,0,0,0,1,3
254134,0,0,0,0,4
254142,0,0,0,1,3
254142,0,0,0,0,4
254149,0,0,0,1,3
254429,0,0,0,4,0
254429,0,0,0,2,2
254429,0,0,0,1,3
254429,0,0,0,0,4
254431,0,0,0,1,3
254431,0,0,0,0,4
254432,0,0,0,1,3
254432,0,0,0,0,4
254466,0,0,0,1,3
254466,0,0,0,0,4
254472,0,0,0,1,3
254472,0,0,0,0,4
254474,0,0,0,1,3
254529,0,0,0,2,2
254529,0,0,0,0,4
254925,0,0,0,2,2
254925,0,0,0,1,3
254925,0,0,0,0,4
254930,0,0,0,1,3
254930,0,0,0,0,4
254940,0,0,0,1,3
254940,0,0,0,0,4
254960,0,0,0,1,3
254991,0,0,0,3,1
254991,0,0,0,1,3
254991,0,0,0,0,4
255007,0,0,0,1,3
255007,0,0,0,0,4
255097,0,0,0,1,3
255097,0,0,0,0,4
255104,0,0,0,1,3
255114,0,0,0,2,2
255547,0,0,0,4,0
256080,0,0,0,3,1
256084,0,0,0,4,0
256084,0,0,0,3,1
256084,0,0,0,2,2
256095,0,0,0,3,1
256167,0,0,0,4,0
256167,0,0,0,2,2
257092,0,0,0,4,0
257092,0,0,0,2,2
257554,0,0,0,4,0
257554,0,0,0,3,1
257554,0,0,0,4,0
257554,0,0,0,3,1
257560,0,0,0,4,0
257680,0,0,0,3,1
257689,0,0,0,4,0
257689,0,0,0,3,1
257689,0,0,0,2,2
257690,0,0,0,3,1
257697,0,0,0,4,0
257697,0,0,0,3,1
257742,0,0,0,4,0
257742,0,0,0,3,1
257748,0,0,0,4,0
257748,0,0,0,3,1
257757,0,0,0,4,0
257757,0,0,0,3,1
257800,0,0,0,0,4
257849,0,0,0,1,3
258320,0,0,0,0,4
258320,0,0,0,1,3
258320,0,0,0,0,4
258358,0,0,0,1,3
258358,0,0,0,0,4
258361,0,0,0,1,3
258361,0,0,0,0,4
258369,0,0,0,1,3
258369,0,0,0,0,4
258378,0,0,0,1,3
258524,0,0,0,4,0
258524,0,0,0,2,2
259586,0,0,0,4,0
259586,0,0,0,1,3
259586,0,0,0,0,4
259593,0,0,0,1,3
259593,0,0,0,0,4
259601,0,0,0,1,3
260241,0,0,0,4,0
260241,0,0,0,3,1
260244,0,0,0,4,0
260244,0,0,0,3,1
260262,0,0,0,4,0
260262,0,0,0,3,1
260281,0,0,0,4,0
260281,0,0,0,2,2
260999,0,0,0,4,0
